pliozaury	brachauchenius
pliozaury	peloneustes
pliozaury	kronozaur
pliozaury	liopleurodon
plamicowate	plamica
rozdętkowate	rozdętka
bobroszczury	bobroszczur
grzybieniowate	rozłożnia kolczasta|eurjala kolczasta
grzybieniowate	barklaja
grzybieniowate	grążel|nenufar
grzybieniowate	wiktoria
kulkówkowate	gałeczka żeberkowana
kulkówkowate	groszkówka rzeczna
kulkówkowate	kulkówka rogowa
kulkówkowate	kruszynka delikatna
perłoródkowate	perłoródka rzeczna|skójka perłorodna|perłoródka
skójkowate	szczeżuja
skójkowate	skójka
scelidozaury	tatizaur
scelidozaury	skutellozaur
scelidozaury	scelidozaur
scelidozaury	luzytanozaur|lusitanozaur
scelidozaury	bienozaur
ankylozaury	euoplocefal
ankylozaury	ankylozaur|dinozaur pancerny
żyworodkowate	żyworodka|żyworódka
aetozaury	stagonolepis
aetozaury	desmatozuch
erytrozuchy	garjainia
erytrozuchy	erytrozuch
proterozuchidy	proterozuch
proterozuchidy	archozaur
rauizuchy	ticinozuch
rauizuchy	effigia
rauizuchy	spondylosoma
rauizuchy	prestozuch
rauizuchy	zaurozuch
rauizuchy	arizonazaur
rauizuchy	popozaur
rauizuchy	szuwozaur
fitozaury	paleorhinus
fitozaury	pseudopalatus
fitozaury	belodon
fitozaury	redondazaur
fitozaury	smilozuch
fitozaury	rutiodon
krążałkowate	krążałek obły
krążałkowate	krążałek plamisty
krążałkowate	krążałek ostrokrawędzisty|krążałek krawędzisty
gniazdówkowate	gniazdówka
omułkowate	omułek
ostrygowate|ostrygi	ostryżyca
ostrygowate|ostrygi	ostryga
małgwiowate	małgiew piaskołaz
skałotoczowate|skałotocze	skałotocz
świdrakowate	świdrak okrętowiec|świdrak okrętowy|świdrak
astartowate	astarta
rogowcowate	rogowiec
przydaczniowate	przydacznia
fabrozaury	fabrozaur
ramforynchy	ramfocefal
ramforynchy	dorygnat
ramforynchy	angustinaripterus
ramforynchy	ramforynch
ramforynchy	nesodaktyl
skafognaty	skafognat
skafognaty	sordes
skafognaty	harpaktognat
skafognaty	pterorynch
łodzikowate	łodzik
dimorfodonty	dimorfodon
dimorfodonty	peteinozaur
ramforynchusy|ramforynchowce	retikodaktyl
ramforynchusy|ramforynchowce	changchengopterus
anurognaty	jeholopter
anurognaty	dendrorynchoid
anurognaty	batrachognat
anurognaty	anurognat
kampylognatoidy	kawiram
kampylognatoidy	kampylognatoid
kampylognatoidy	eudimorfodon
kampylognatoidy	austriadaktyl
pterodaktyle	ningchengopterus
pterodaktyle	arturdaktyl
pterodaktyle	dermodaktyl
pterodaktyle	istiodaktyl
pterodaktyle	pterodaktyl
pterodaktyle	germanodaktyl
pterodaktyle	gnatozaur
pterodaktyle	cearadaktyl
pterodaktyle	pterodaustro
ornitocheiroidy	boreopterus
ornitocheiroidy	anhanguera
ornitocheiroidy	ornitocheir
pteranodonty|pteranodony	geosternbergia
pteranodonty|pteranodony	pteranodon
azdarchoidy	eopteranodon
azdarchy	doratorhynchus
azdarchy	kecalkoatl
azdarchy	bogolubovia
azdarchy	arambourgiania
azdarchy	aralazhdarcho
dziesięciornice	dziesięciornica
strzalikowate	kałamarnica Humboldta
strzalikowate	strzalik japoński
mątwowate	mątwa|sepia
tapeżary	tupuksuara
tapeżary	tupandaktyl
tapeżary	tapeżara
kałamarnice|kalmary|kalmarokształtne	kałamarnica kolosalna
kałamarnice|kalmary|kalmarokształtne	kałamarnica olbrzymia|kalmarzec
belemnity	belemnit
protorozaury	malerizaur
protorozaury	prolacerta
protorozaury	dinocefalozaur
protorozaury	szarowipteryks
protorozaury	protorozaur
protorozaury	tanystrof
trilofozaury	trilofozaur
rynchozaury	hyperodapedon
glony|algi	alga|glon
drgalnicowce	drgalnica
morszczynowce	morszczyn
przegrzebkowate	przegrzebek
dinozauromorfy	dromomeron
dinozauromorfy	lagerpeton
dinozauromorfy	marazuch
silezaurydy	eucelofyz
silezaurydy	silezaur
silezaurydy	diodorus
silezaurydy	technozaur
silezaurydy	pseudolagozuch
pomrowikowate	pomrowik
wirusy	wirus
krokodylomorfy	kaprozuch
krokodylomorfy	protozuch
krokodylomorfy	gracilizuch
adenowirusy	adenowirus
herpeswirusy	herpeswirus
rauizuchidy	teratozaur
rauizuchidy	postozuch
pokswirusy	wirus krowianki|VACV
pokswirusy	wirus mięczaka zakaźnego|MCV
pokswirusy	wirus ospy prawdziwej
ichtiozaury|rybojaszczury	utatsuzaur
ichtiozaury|rybojaszczury	kalifornozaur
ichtiozaury|rybojaszczury	miksozaur
ichtiozaury|rybojaszczury	grippia
ichtiozaury|rybojaszczury	czaohuzaur
ichtiozaury|rybojaszczury	ekskalibozaur
ichtiozaury|rybojaszczury	temnodontozaur
ichtiozaury|rybojaszczury	eurinozaur
ichtiozaury|rybojaszczury	leptonektes
ichtiozaury|rybojaszczury	ichtiozaur
oftalmozaury	platypteryg
oftalmozaury	oftalmozaur
oftalmozaury	egirozaur
oftalmozaury	undorozaur
pomrowcowate	pomrów
pomrowcowate	pomrowiec
chlamydie	chlamydia
szastazaury	stenopteryg
szastazaury	szastazaur
szastazaury	cymbospondyl
szastazaury	szonizaur
prątki|mykobakterie	prątek|mykobakteria
papillomawirusy	wirus brodawczaka ludzkiego|HPV
reowirusy	orbiwirus
reowirusy	rotawirus
wirusy ssRNA(+)	wirus mozaiki tytoniu|TMV
wirusy ssRNA(+)	flawiwirus
pikornawirusy	wirus zapalenia wątroby typu A|HAV
pikornawirusy	rinowirus
pikornawirusy	enterowirus
pikornawirusy	wirus pryszczycy|FMDV
koronawirusy	wirus SARS
kaliciwirusy	wirus zapalenia wątroby typu E|HEV
togawirusy	wirus różyczki|RUBV
arbowirusy	wirus gorączki Zachodniego Nilu|WNV
riketsje	riketsja
kostowcowate	kostowiec
helikoniowate	helikonia
marantowate	kalatea|ostrzeszyn
marantowate	maranta
bananowate	banan
strelicjowate	pielgrzan madagaskarski|drzewo podróżnych
strelicjowate	strelicja
enterobakterie	shigella
enterobakterie	proteus
enterobakterie	pałeczka ozeny
enterobakterie	pałeczka dżumy
enterobakterie	erwinia
enterobakterie	salmonella
enterobakterie	pałeczka krwawa|pałeczka cudowna
enterobakterie	pałeczka zapalenia płuc
enterobakterie	edwardsiella
escherichia	pałeczka okrężnicy|bakteria coli|bakteria E. coli
połapkowate	sezam|łogowa
linderniowate	lindernia
pływaczowate	tłustosz
pływaczowate	pływacz
garbownikowate	garbownik
driopiteki|dromorfy	driopitek
litopterny	makrauchenia
tatarakowate	tatarak|kalmus
bakterie azotowe|bakterie diazotroficzne	laseczka tężca
bakterie azotowe|bakterie diazotroficzne	laseczka zgorzeli gazowej
bakterie azotowe|bakterie diazotroficzne	laseczka jadu kiełbasianego
bakterie azotowe|bakterie diazotroficzne	bakteria brodawkowa|bakteria korzeniowa
bakterie azotowe|bakterie diazotroficzne	azotobakter
komelinowate	smużyna płożąca
komelinowate	cyanotis somalijski|trzykrotka somalijska
komelinowate	smużyna wyniosła
komelinowate	trzykrotka|tradeskancja
komelinowate	złoty wąs
rozpławowate	pontederia
rozpławowate	eichornia
rozpławowate	heterantera
paciorkowce|streptokoki	paciorkowiec|streptokok
enterokoki	enterokok
enterokoki	paciorkowiec kałowy
maczugowce	maczugowiec
mydleńcowate	pulasan
mydleńcowate	longan
mydleńcowate	roztrzeplin wiechowaty
mydleńcowate	bligia pospolita
mydleńcowate	jagodzian rambutan|rambutan
mydleńcowate	kasztanek jarzębolistny
mydleńcowate	klon
mydleńcowate	kasztanowiec|kasztan
mydleńcowate	liczi|liczi chińskie|śliwka chińska|bliźniarka smaczna
mydleńcowate	paulinia guarana|guarana|cierniopląt|osmęta
śrubowce	śrubowiec
gammaproteobakterie	pałeczka grypy
gammaproteobakterie	pałeczka wrzodu miękkiego
gammaproteobakterie	azotobakter
gammaproteobakterie	legionella
gammaproteobakterie	pałeczka ropy błękitnej
kolcoroślowate	kolcorośl|smilaks
krasnolicowate	czepin
krasnolicowate	alstremeria|krasnolica|alstromeria
zimowitowate	sandersonia
zimowitowate	glorioza
zimowitowate	zimowit
zimowitowate	jagodowiec|sopleniec
zimowitowate	parnik
konopnicowate	konopnica
bukanowate	bukan|notofagus|buk południowy
woskownicowate	woskownica
woskownicowate	komptonia
rzewniowate	rzewnia|kazuaryna
brzozowate	leszczyna
brzozowate	grab
brzozowate	brzoza
brzozowate	chmielograb|ostria
brzozowate	olcha|olsza|olszyna
pałkowate	jeżogłówka
pałkowate	pałka|pałka wodna|pałkowiec
stepówki|stepówkowate	stepówka
stepówki|stepówkowate	pustynnik tybetański
stepówki|stepówkowate	pustynnik zwyczajny|pustynnik
scenedesmowate	scenedesmus
chlorellowate	chlorella
alariowate	undaria
lessoniowate	baniopień Lütkego
maślakowate	maślak
maślakowate	maślaczek
szkarłatkowate|alkiermesowate	szkarłatka|alkiermes
blaszkownicowate	anfeltka złożona|anfelcja złożona
galaretówkowate	galaretówka
kraśnicowate	zagaj czerwiogubny|mech korsykański
kłoskowce	kłosek
gnilicowate	gnilica|powłocznik
klejówkowate	klejówka
klejówkowate	klejek|klejówka
krąpielowate	krąpiel|takka
piaskowcowate	piaskowiec
lisówkowate	lisówka pomarańczowa|pieprznik pomarańczowy|lejkówka pomarańczowa
krowiakowate	zębiak sinawy|lejkoporek olszowy
krowiakowate	krowiak
krowiakowate	czarnobrzuszek
piestrówkowate	piestrówka
stroczkowate	stroczek domowy|serpula
wodnikowate	wywłócznik
piwoniowate	peonia|piwonia
ortomyksowirusy	wirus grypy
rabdowirusy	wirus pęcherzykowatego zapalenia jamy ustnej|VSNJV
rabdowirusy	wirus wścieklizny|RABV
hildenbrandiowate	hildenbrandia rzeczna
żabiroślowate	żabirośl
arenawirusy	wirus gorączki Lassa|LASV
arenawirusy	wirus zapalenia wątroby typu D|HDV
filowirusy	wirus Marburg|Marburg
filowirusy	wirus Ebola|ebola
paramyksowirusy	wirus Nipah
paramyksowirusy	wirus RSV|HRSV
paramyksowirusy	wirus odry|MEV
paramyksowirusy	wirus świnki|MuV
paramyksowirusy	wirus paragrypy|wirus grypy rzekomej|HPIV
buniawirusy	hantawirus
wstęgówki	wstęgówka
piętnówki	piętnówka
trogony	sędzioł czarnoszyi
trogony	sędzioł malabarski
trogony	sędzioł sumatrzański
trogony	sędzioł cytrynowy
trogony	afrotrogon prążkowany
trogony	afrotrogon żółtolicy
trogony	afrotrogon zielony
trogony	kwezal ciemny
trogony	pilik czerwonodzioby
trogony	kwezal herbowy|kwezal|quetzal
trogony	trogon
złotopióry|złotkowate	złotopiór wielki
złotopióry|złotkowate	złotopiór wspaniały
tukany	tukan|pieprzojad
drzymy	drzym jaskółczy
drzymy	drzym wielkodzioby
brodacze	brodacz żółtogardły
brodacze	brodacz krasnopręgi
tęgogłowiki	tęgogłowik wielobarwny|brodacz wielkodzioby
pstrogłowy	pstrogłów żaroczuby
pstrogłowy	pstrogłów żółtogardły
pstrogłowy	gołodziób
wąsale	wąsal szkarłatny
wąsale	wąsal obrożny
wąsale	kosmatek
wąsale	wąsalik
wąsale	wąsaczek żółtoczelny
wąsale	wąsaczek białogardły
wąsale	oliwkobrodal
wąsale	brodacznik białouchy
wąsale	brodal czerwonouchy
wąsale	łysoń siwogłowy
wąsale	wąsal czerwonobrewy
krętogłowy	krętogłów afrykański
krętogłowy	krętogłów zwyczajny|krętogłów
dzięciolniki	dzięciolnik himalajski
dzięciolniki	dzięciolnik afrykański
dzięcioły	dzięcioł
hispaniolaki	hispaniolak
wiciowce	rzęsistek
wiciowce	wiciowiec
agrestowate	porzeczka
retrowirusy	retrowirus
hepadnawirusy	wirus zapalenia wątroby typu B|HBV
promienionóżki	promienionóżka
łomkowate	łomka
trójżeńcowate	trójżeniec
okolnicowate	łyczkowiec|karludowika|batożyca
okolnicowate	okolnica
pandanowate|pochutnikowate	pandan|pochutnik|pandanowiec
pandanowate|pochutnikowate	szczudla
nestory	nestor
kakadu	kakadu
papuzice	papuzica mała
papuzice	papuzica duża
sępice	sępica
papugi afrykańskie|papugi właściwe	afrykanka ognistobrzucha|afrykanka senegalska|senegalka
papugi afrykańskie|papugi właściwe	papuga żako|żako|papuga popielata|papuga szara
papugi neotropikalne	konura niebieskoczelna
papugi neotropikalne	konura kaktusowa
papugi neotropikalne	konura brazylijska
papugi neotropikalne	konura ognistobrzucha
papugi neotropikalne	konura żółta
papugi neotropikalne	złotniczka|konura złota
papugi neotropikalne	żółtoliczka
papugi neotropikalne	papuga karolińska
papugi neotropikalne	złotopiórka
papugi neotropikalne	ara
papugi neotropikalne	rudosterka brązowoucha
papugi neotropikalne	rudosterka błękitnoszyja
papugi neotropikalne	białobrzuszka czarnogłowa
papugi neotropikalne	kapturnica
papugi neotropikalne	meksykana czerwonoczelna|meksykanka czerwonoczelna
papugi neotropikalne	krasnogonka długodzioba
papugi neotropikalne	krasnogonka krótkodzioba
papugi neotropikalne	patagonka
papugi neotropikalne	amazonka
papugi neotropikalne	żółtogłówka
papugi neotropikalne	szmaragdówka
papugi neotropikalne	piona koralodzioba
papugi neotropikalne	piona niebieskogłowa
papugi neotropikalne	barwinka gołogłowa
papugi neotropikalne	amazoneczka ognistogłowa
papugi neotropikalne	amazoneczka czarnoskrzydła
papugi neotropikalne	malachitka
papugi neotropikalne	barwniczka czerwonogłowa
papugi neotropikalne	barwinka liliowosterna
papugi neotropikalne	barwinka czarnoczelna
papugi neotropikalne	stokówka ciemnogłowa
papugi neotropikalne	stokówka żółtoczelna
papugi neotropikalne	stadniczka białoskrzydła
papugi neotropikalne	stadniczka spiżowa
papugi neotropikalne	stokóweczka szmaragdowa
papugi neotropikalne	mnicha nizinna
papugi neotropikalne	wróbliczka amazońska
papugi neotropikalne	wróbliczka zielonorzytna|wróbliczka|papużka zielonogrzbietowa
papugi neotropikalne	konura słoneczna
papugi wschodnie	lorysa górska
papugi wschodnie	lorysa czarnodzioba
papugi wschodnie	lorysa krasnogłowa
papugi wschodnie	lorysa białooka
papugi wschodnie	lora
papugi wschodnie	dama czerwonobrzucha
papugi wschodnie	dama gwarliwa
papugi wschodnie	dama niebieskobrzucha
papugi wschodnie	nektarynka złotoucha
papugi wschodnie	nektarynka mała
papugi wschodnie	nektarynka piżmowa
papugi wschodnie	irianka mała
papugi wschodnie	irianka duża
papugi wschodnie	arfakianka
papugi wschodnie	lorika zielona
papugi wschodnie	lorika czerwonobroda
papugi wschodnie	lorika palmowa
papugi wschodnie	loreczka błękitna
papugi wschodnie	loreczka białogardła
papugi wschodnie	loreczka przepasana
papugi wschodnie	loreczka rubinowa
papugi wschodnie	loreczka modroczapkowa
papugi wschodnie	loreczka pustelnicza
papugi wschodnie	papużka falista
papugi wschodnie	figówka żółtobroda
papugi wschodnie	figówka czerwonobroda
papugi wschodnie	figówka tęczowa
papugi wschodnie	figówka zmienna
papugi wschodnie	figówka czarnolica
papugi wschodnie	zwisogłówka koroniasta
papugi wschodnie	zwisogłówka niebieskolica
papugi wschodnie	kusogonka
papugi wschodnie	rozella białolica
papugi wschodnie	rozella królewska
papugi wschodnie	rozella tasmańska
papugi wschodnie	rozella czarnogłowa
papugi wschodnie	świergotka wielobarwna
papugi wschodnie	świergotka seledynowa
papugi wschodnie	pąsogłówka
papugi wschodnie	świergotka ognistobrzucha
papugi wschodnie	modrolotka czerwonoczelna
papugi wschodnie	modrolotka szmaragdowa
papugi wschodnie	modrolotka żółtoczapkowa
papugi wschodnie	modrolotka kozia
papugi wschodnie	modrolotka zielonoczuba
papugi wschodnie	modrolotka czubata
papugi wschodnie	fidżijka kasztanowata
papugi wschodnie	fidżijka ognistobrzucha
papugi wschodnie	fidżijka czerwona
papugi wschodnie	papużka ostrosterna
papugi wschodnie	łąkówka wspaniała
papugi wschodnie	łąkówka turkusowa
papugi wschodnie	łąkówka modroskrzydła|łąkówka niebieskoskrzydła
papugi wschodnie	łąkówka liliowa
papugi wschodnie	papużka ziemna
papugi wschodnie	aleksandretta śliwogłowa
papugi wschodnie	aleksandretta obrożna
papugi wschodnie	aleksandretta większa
papugi wschodnie	papuga maskareńska
papugi wschodnie	papuga wielkodzioba
papugi wschodnie	śpiewaczka żółtogłowa
papugi wschodnie	śpiewaczka zielonogłowa
papugi wschodnie	śpiewaczka krasnogłowa
papugi wschodnie	brązogłówka obrożna
papugi wschodnie	brązogłówka prążkowana
papugi wschodnie	modrorzytka
papugi wschodnie	barwnica
papugi wschodnie	listkogonka uboga
papugi wschodnie	listkogonka modrogłowa
papugi wschodnie	listkogonka niebieskolica
papugi wschodnie	księżniczka wspaniała
papugi wschodnie	księżniczka tarczowa
papugi wschodnie	krasnopiórka czerwonoskrzydła
papugi wschodnie	krasnopiórka timorska
papugi wschodnie	szkarłatka królewska
papugi wschodnie	szkarłatka żółtoskrzydła
papugi wschodnie	szkarłatka niebieskogrzbieta
papugi wschodnie	karłówka brązowolica
papugi wschodnie	karłówka skromna
hałaśniki	hałaśnik bury
hałaśniki	hałaśnik kreskowany
hałaśniki	hałaśnik maskowy
hałaśniki	hałaśnik szary
szyszaki	szyszak|turak|bananojad|chełmiak|turako olbrzymi
turaki	turak zielonoczuby
turaki	turak ostroczuby
turaki	turak długoczuby
turaki	turak niebieskozielony
turaki	turak czarnodzioby
turaki	turak koroniasty
turaki	turak żółtodzioby
turaki	turak białoczuby
turaki	turak kameruński
turaki	turak angolski
turaki	turak liliowoczuby|turako lilioczuby
turaki	turak białouchy
turaki	turak etiopski
turaki	turak rdzawy
turaki	turak tęczowy
turaki	turak fioletowy
turaki	turak czerwonoczuby
słonecznice	słonecznica
tęgoskórowate	tęgoskór
obuwikowe	fragmipedium
obuwikowe	pafiopedilum|sabotek
obuwikowe	obuwik
prazynofity	prazynofit
nasierszycowate	nasierszyca brzozówka|nasierszyca różnobarwna
kleszczojady	guira
kleszczojady	kleszczojad gładkodzioby
kukawki	kukawka amazońska
kukawki	kukawka obrożna
kukawki	klinochwostka mała
kukawki	klinochwostka bażancia
kukawki	klinochwostka paskowana
kuje	kuja błękitna
kuje	kuja mała
kuje	kuja czubata
kuje	kukielnik wielki
kuje	kukielnik zielony
kuje	kukielnik jarzębaty
kukale	kukal czarnolicy
kukale	kukal bażanci
kukułki	kukułka
kosaćcowate	tritonia
kosaćcowate	tygrysówka
kosaćcowate	sparaksis
kosaćcowate	miecznica
kosaćcowate	iksja|lepniczka
kosaćcowate	mieczyk|gladiolus|gladiola
kosaćcowate	frezja
kosaćcowate	krokus|szafran
kosaćcowate	krokosmia|montbrecja|cynobrówka
kosaćcowate	babiana
kosaćcowate	irys|kosaciec
korzenionóżki	korzenionóżka
żółtakowate	tęgosz
żółtakowate	liliowiec|dziennica
żółtakowe	żółtak|ksantorea
złotogłowowe|asfodelowate|złotogłowowate	złotowłos|złotogłów|asfodel
złotogłowowe|asfodelowate|złotogłowowate	złotnica
złotogłowowe|asfodelowate|złotogłowowate	haworsja|haworcja
złotogłowowe|asfodelowate|złotogłowowate	gasteria
złotogłowowe|asfodelowate|złotogłowowate	aloes
świdrowce	świdrowiec|trypanosoma
przyklękowate|hypoksydowate	czużyca
bałwanicowate	bałwanica
grujecznikowate	grujecznik
limnocharysowate	hydrokleja|nabłoć
wielenowate	wielena plamowstęg
platanowate	platan
lotosowate	lotos|lotus|bobowiec|bób wodny|nelumbo|nurzybób|nurzykłąb
oliwnikowate|rokitnikowate	oliwnik
oliwnikowate|rokitnikowate	szeferdia
oliwnikowate|rokitnikowate	rokitnik|rozmarynowiec
ukęślowce	tetracera|strzępiec|utruda
obrazki plamiste	aron
onowodkowate	onowodek
posidoniowate	posidonia
rupiowate	rupia
rdestnicowate	rdestniczka
rdestnicowate	rdestnica
rdestnicowate	zamętnica
zosterowate	zostera|tasiemnica
żuanwiliowate	żuanwilia
tobołki polne	tobołek polny
kaparowate	kapar
rezedowate	rezeda
dzwonkówkowate	bruzdniczek
dzwonkówkowate	dzwonkówka|wieruszka
melonowcowate	papaja|melonowiec właściwy
moringowate	moringa olejodajna
nasturcjowate	nasturcja
wiązowate	wiąz
wiązowate	brzostownica
konopiowate	chmiel
konopiowate	wiązowiec|obrostnica
konopiowate	konopie
rogatkowate	rogatek
tłuszczaki	tłuszczak
paszczaki	paszczak
gębale	gębal uszaty
gębale	gębal oczkowany
gębale	gębal cynamonowy
gębale	gębal łuskowany
nocoloty	nocolot szary
trętwianowate	nadbrzeżyca
kotewkowate	kotewka
pryszczyrnicowate|przypołudnikowate	dorotka
pryszczyrnicowate|przypołudnikowate	żywy kamień|litops
pryszczyrnicowate|przypołudnikowate	przypołudnik
pryszczyrnicowate|przypołudnikowate	szpinak nowozelandzki|trętwian czterorożny
portulakowate	lewizja
portulakowate	klajtonia
portulakowate	kalandrynia|kalandrinia
portulakowate	portulaka
zdrojkowate	lewizja
zdrojkowate	klajtonia
zdrojkowate	kalandrynia|kalandrinia
zdrojkowate	zdrojek
komosowate	wrzosowiec
komosowate	burak
komosowate	chrząstkowiec
komosowate	komosa
komosowate	sodówka
komosowate	soliród
komosowate	szpinak
komosowate	saksauł
komosowate	łoboda|obione
komosowate	solanka
